RMP,dV/dtmax,APA,APD20,APD40,APD50,APD90,APDtri,CTA,CTmax,CTD50,CTD90,CTDtri,CTD,Gender,class
-77.691,230.9,83.102,23.54,46.883,82.883,239.88,157,112.95,259.65,314.88,684.88,370,147.98,1
-78.593,225.01,83.649,31.664,51.664,83.664,229.66,146,109.05,261.25,306.66,670.66,364,153.24,1
-78.918,242.51,83.773,26.441,50.793,86.793,222.79,136,105.54,250.75,320.79,694.79,374,146.32,1
-77.957,211.04,82.653,29.044,51.044,84.044,230.04,146,90.707,240.09,316.04,677.04,361,150.3,1
-77.63,197.57,80.976,35.667,56.667,89.667,242.67,153,108.7,262.5,313.67,684.67,371,154.92,1
-77.468,209.74,81.762,25.775,48.08,82.08,234.08,152,81.415,230.36,337.08,705.08,368,149.93,1
-77.213,239.95,84.76,27.822,50.604,83.604,236.6,153,95.697,255.25,342.6,714.6,372,160.92,1
-77.9,234.81,83.706,28.613,49.042,83.042,230.04,147,136.29,288.78,279.04,634.04,355,153.53,1
-78.455,231.88,85.09,30.972,50.972,81.972,220.97,139,99.824,254.75,344.97,722.97,378,156.35,1
-77.938,273.42,86.597,20.289,48.451,85.451,230.45,145,100.05,249.17,327.45,703.45,376,150.13,1
-78.985,249.28,86.053,31.754,51.754,81.754,208.75,127,121.5,275.63,312.75,689.75,377,155.57,1
-77.516,245.6,85.21,27.611,48.611,80.611,234.61,154,110.72,275.84,311.61,676.61,365,166.17,1
-77.738,251.84,86.068,25.702,48.936,80.936,227.94,147,93.811,251.37,346.94,719.94,373,158.78,1
-77.932,223.33,83.605,23.792,46.776,81.776,232.78,151,93.529,234.32,309.78,667.78,358,141.64,1
-78.335,248.93,85.187,30.159,49.832,82.832,230.83,148,155.3,317.36,301.83,676.83,375,163.71,1
-78.405,239.33,83.994,22.753,46.977,80.977,226.98,146,85.175,232.7,347.98,718.98,371,148.77,1
-78.241,267.81,86.149,19.989,45.348,81.348,232.35,151,98.474,255.39,329.35,697.35,368,158.09,1
-78.171,208.37,82.136,32.471,53.471,87.471,235.47,148,104.33,245.71,314.47,683.47,369,142.3,1
-76.496,230.61,83.661,24.183,48.471,81.471,244.24,162.77,83.205,239.46,362.24,735.24,373,157.46,1
-78.963,233.3,84.713,25.733,48.941,81.941,213.94,132,77.924,227.37,340.94,710.94,370,150.44,1
-77.345,222.87,82.718,27.23,49.939,85.939,243.86,157.92,99.316,241.94,298.86,654.86,356,143.35,1
-77.956,235.13,84.325,25.371,46.343,80.343,235.86,155.52,115.01,262.51,289.86,643.86,354,148.39,1
-77.781,207.04,80.321,29.157,50.276,83.276,238.28,155,116.66,273.9,315.28,685.28,370,158.49,1
-78.358,261.78,86.326,27.304,49.23,84.23,234.23,150,109.04,263.94,321.23,692.23,371,156.04,1
-77.31,206.97,80.823,26.452,49.136,82.136,237.14,155,93.262,246.86,338.14,708.14,370,154.78,1
-77.889,234.69,84.882,26.035,48.18,81.18,229.37,148.19,81.52,231.4,350.37,721.37,371,150.82,1
-78.525,225.73,83.479,27.672,47.509,80.509,225.51,145,99.231,245.68,316.51,685.51,369,147.45,1
-77.804,228.64,83.969,27.941,48.768,80.768,225.77,145,87.249,238.34,322.77,685.77,363,151.92,1
-77.988,215.1,82.966,34.399,59.399,95.399,242.4,147,86.843,233.81,347.4,720.4,373,148.05,1
-78.222,265.04,87.016,23.187,47.697,80.697,219.7,139,108.88,266.6,325.7,700.7,375,158.99,1
-77.904,243.79,84.963,30.851,53.636,88.636,239.64,151,119.84,274.3,305.64,671.64,366,155.54,1
-77.85,215.79,81.674,30.879,52.879,86.879,240.88,154,109.07,266.94,323.88,695.88,372,159.09,1
-77.415,239.83,84.37,26.426,51.113,86.113,236.11,150,96.387,242.28,320.11,687.11,367,146.98,1
-77.949,208.08,81.838,32.626,51.626,83.626,235.63,152,102.46,259.46,339.63,719.63,380,158.25,1
-78.283,271.38,87.42,19.611,45.371,80.371,221.37,141,90.988,236.76,330.37,701.37,371,146.93,1
-77.987,229.41,82.761,21.557,45.122,83.122,236.12,153,99.756,235.95,292.12,645.12,353,136.91,1
-78.221,205.12,82.498,37.854,57.63,89.63,233.63,144,151.03,313.27,311.63,690.63,379,163.96,1
-78.655,217.28,82.357,28.602,49.388,82.388,222.39,140,114.37,271.93,313.39,684.39,371,158.84,1
-77.634,213.41,82.499,30.645,49.645,80.645,231.64,151,114.47,266.36,306.64,677.64,371,153.03,1
-77.162,222.1,82.326,24.655,48.445,83.445,241.51,158.07,114.21,275.58,312.51,678.51,366,162.47,1
-78.057,260.82,86.078,19.334,45.837,81.837,230.14,148.3,78.327,222.35,332.14,694.14,362,144.94,1
-78.557,211.42,81.645,27.514,48.059,80.059,222.06,142,93.371,240.62,344.06,722.06,378,148.41,1
-78.09,249.45,85.065,22.177,46.025,80.025,230.03,150,89.86,243.08,325.03,691.03,366,154.14,1
-78.358,256.5,86.347,26.904,47.647,82.647,230.88,148.23,128.27,275,285.88,644.88,359,147.74,1
-77.304,208.62,81.12,26.531,46.879,80.879,245.02,164.14,98.81,250.11,315.02,679.02,364,152.2,1
-77.706,233.18,84.302,27.822,49.822,83.822,234.82,151,113.17,268.26,328.82,702.82,374,156.46,1
-78.511,236.37,84.034,25.818,49.018,83.018,229.02,146,100.6,256.2,343.02,719.02,376,156.97,1
-77.036,205.32,80.606,29.149,49.149,81.149,244.34,163.19,103.29,262.13,331.34,703.34,372,160.03,1
-78.212,238.95,83.831,27.126,47.905,80.905,226.9,146,107.52,261.33,316.9,685.9,369,154.9,1
-77.538,235.27,82.75,23.908,46.009,80.009,236.01,156,101.67,254.08,326.01,699.01,373,153.65,1
-77.882,218.27,82.856,30.028,51.028,83.028,228.02,144.99,91.838,249.99,349.02,726.02,377,159.29,1
-77.795,214.92,81.352,25.379,46.07,80.07,237.07,157,105.74,253.29,283.07,632.07,349,148.29,1
-78.001,249.19,86.397,29.472,51.472,84.472,228.96,144.49,111.13,278.29,317.96,682.96,365,168.33,1
-78.858,248.5,86.403,30.801,50.512,83.512,220.51,137,139.37,294.01,290.51,655.51,365,155.85,1
-77.915,236.2,84.321,24.077,46.153,80.153,233.15,153,109.84,265.5,327.15,701.15,374,156.97,1
-78.046,250.71,85.032,28.074,48.847,80.847,225.85,145,113.76,279.8,319.85,689.85,370,167.32,1
-77.32,197.43,81.16,35.593,57.593,90.593,243.5,152.91,87.394,230.33,338.5,711.5,373,144.03,1
-78.397,235.97,83.646,26.609,48.1,80.1,218.1,138,96.606,249.56,340.1,718.1,378,154.28,1
-77.337,237.18,83.829,17.122,45.369,82.369,237.38,155.01,73.572,217.12,337.38,702.38,365,144.31,1
-77.963,230.44,83.674,25.128,46.21,80.21,228.21,148,96.637,236.84,306.21,666.21,360,141.11,1
-78.01,226.68,84.565,32.737,54.737,88.737,231.65,142.91,108.83,261.88,316.65,683.65,367,154.2,1
-78.044,245.31,85.442,24.557,48.184,83.184,231.18,148,91.194,243.74,331.18,697.18,366,153.4,1
-77.698,207.68,81.38,27.009,50.263,80.263,228.35,148.09,68.154,229.08,376.35,747.35,371,161.94,1
-78.178,253.11,85.767,28.025,50.025,82.025,225.02,143,107.95,263.54,304.02,669.02,365,156.46,1
-78.621,234.08,84.357,29.539,50.34,82.34,217.82,135.48,112.82,271.73,318.82,691.82,373,160.28,1
-78.359,260.55,86.032,23.804,47.814,81.814,218.81,137,89.507,238.33,321.81,688.81,367,149.78,1
-77.664,218.21,82.197,27.286,49.961,84.961,239.96,155,91.191,238.45,313.96,674.96,361,148.16,1
-77.656,216.49,81.727,29.825,49.724,80.724,236.72,156,101.1,257.83,331.72,705.72,374,157.84,1
-77.038,203.99,80.543,25.665,47.942,80.942,240.94,160,104.38,257.96,323.94,694.94,371,154.61,1
-78.07,240.04,84.582,27.341,50.031,86.031,239.38,153.35,123.59,275.75,309.38,678.38,369,153.4,1
-77.478,211.56,81.321,29.969,49.949,82.949,244.67,161.72,112.1,264.25,328.67,705.67,377,153.5,1
-78.211,215.69,82.461,31.556,51.556,82.556,219.78,137.23,96.645,254.17,321.78,691.78,370,158.6,1
-78.073,214.33,82.412,28.391,48.099,80.099,227.1,147,75.867,226.1,334.1,699.1,365,151.03,1
-77.54,212.25,82.33,24.315,49.492,84.492,233.49,149,64.964,211.9,361.49,728.49,367,147.75,1
-77.794,226.62,83.913,25.041,48.265,82.265,231.26,149,72.322,217.41,347.26,713.26,366,146.07,1
-78.468,224.03,83.056,26.187,48.508,82.508,224.51,142,91.607,238.12,323.51,692.51,369,147.46,1
-78.563,253.38,86.461,26.082,47.786,80.786,217.79,137,112.58,258.89,323.79,699.79,376,147.67,1
-77.587,207.19,81.803,36.429,57.429,89.429,238.51,149.08,110.15,268.08,317.51,687.51,370,159.11,1
-78.086,248.01,85.34,26.655,47.805,81.805,233.81,152,131.72,283.62,309.81,684.81,375,153.17,1
-77.773,236.53,84.091,24.385,46.995,80.995,234,153,98.972,253.47,324,692,368,155.44,1
-79.518,234.51,84.309,28.643,48.642,80.642,206.64,126,127.25,275.47,305.64,686.64,381,149.57,1
-77.161,209.18,81.278,24.528,46.414,80.414,240.41,160,91.028,242.4,329.41,695.41,366,152.42,1
-78.573,255.42,85.966,27.506,50.232,84.232,227.49,143.26,97.963,248.54,326.49,695.49,369,151.63,1
-77.834,227.4,83.078,23.802,48.789,83.789,237.79,154,86.418,233.8,338.79,708.79,370,148.33,1
-77.976,213.63,82.47,35.641,55.641,87.641,237.64,150,111.84,274.12,335.64,712.64,377,163.84,1
-78.717,240.35,84.933,28.012,48.792,81.792,216.18,134.39,101.5,247.7,314.18,684.18,370,147.22,1
-78.654,246.31,86.044,28.739,53.633,87.633,221.63,134,90.058,251.24,337.63,706.63,369,162.31,1
-78.982,261.88,87.486,23.59,46.467,83.467,219.47,136,106.74,259.24,294.47,648.47,354,153.36,1
-77.098,198.52,80.746,28.346,48.967,80.967,243.97,163,78.006,228.09,376.97,750.97,374,151.39,1
-77.407,218.63,82.839,32.237,52.237,85.237,241.24,156,101.84,251.75,331.24,709.24,378,151.05,1
-78.476,237.71,85.109,27.244,49.912,82.912,218.46,135.55,97.235,248.67,318.46,686.46,368,152.45,1
-78.014,236.45,84.588,28.439,49.156,83.156,238.16,155,123.25,273.43,288.16,644.16,356,151.18,1
-78.298,204.39,81.74,29.931,51.708,85.708,230.71,145,94.127,241.03,341.71,715.71,374,148.02,1
-78.558,222.79,83.031,29.363,48.483,83.483,225.48,142,142.22,293.98,291.48,659.48,368,153.12,1
-77.786,210.74,81.36,26.591,49.602,81.602,224.16,142.56,82.497,237.12,340.16,709.16,369,155.71,1
-77.771,212.67,82.026,30.02,49.945,81.945,234.63,152.69,98.184,250.55,322.63,693.63,371,153.48,1
-76.912,210.43,82.613,26.678,48.206,80.206,238.06,157.85,81.087,235.5,364.06,740.06,376,155.64,1
-78.393,243.5,85.903,30.72,53.704,87.704,229.02,141.32,98.597,262.71,315.02,675.02,360,165.11,1
-78.524,220.74,83.861,30.751,50.751,81.751,219,137.25,102.42,258.09,318,689,371,156.75,1
-77.101,200.05,79.509,26.404,47.201,80.201,242.2,162,94.238,241.02,293.2,645.2,352,147.46,1
-77.373,271.95,87.175,18.883,45.616,81.616,233.62,152,93.013,238.36,323.62,687.62,364,146.29,1
-78.466,277.69,87.243,16.698,46.566,83.566,222.57,139,88.069,235.5,329.57,697.57,368,148.49,1
-78.156,199.68,81.528,31.328,51.328,82.328,224.31,141.98,104.09,264.8,323.31,693.31,370,161.83,1
-77.797,239.61,83.975,25.533,48.907,82.907,231.91,149,90.584,236.69,342.91,716.91,374,147.25,1
-77.791,236.46,83.91,28.318,48.791,80.791,229.79,149,100.46,257.61,329.79,701.79,372,158.31,1
-77.656,217.87,81.896,29.676,51.585,86.585,245.58,159,102.93,251.96,315.58,681.58,366,150.16,1
-77.336,238.8,84.748,21.675,46.581,80.581,235.58,155,86.033,231.27,336.58,703.58,367,146.33,1
-77.743,230.19,82.617,25.925,48.177,80.177,231.18,151,83.345,234.95,341.18,713.18,372,152.47,1
-78.387,265.65,86.345,23.223,48.73,84.73,226.81,142.08,121.9,277.22,307.81,675.81,368,156.62,1
-79.073,263.52,87.514,24.244,48.22,80.22,207.37,127.15,86.854,242.74,361.37,741.37,380,157.15,1
-77.992,244.58,84.373,31.642,52.582,85.582,243.58,158,143.59,300.29,283.58,645.58,362,157.91,1
-78.79,237.66,84.675,30.527,50.527,83.527,223.53,140,119.78,272.77,303.53,671.53,368,154.11,1
-78.411,230.76,83.67,28.889,53.877,86.877,224.95,138.08,91.092,249.37,344.95,718.95,374,159.47,1
-77.632,217.18,82.065,22.469,46.404,80.404,231.4,151,72.621,208.61,333.4,696.4,363,136.79,1
-78.144,236.04,85.059,31.941,52.941,86.941,229.94,143,112.59,266.29,311.94,683.94,372,154.89,1
-78.256,240.54,85.355,25.003,48.34,81.34,221.34,140,85.952,236.8,346.34,717.34,371,151.85,1
-78.259,279.61,87.364,18.475,45.717,82.717,227.72,145,100.66,250.26,309.72,671.72,362,150.58,1
-77.589,236.4,83,26.021,49.309,84.309,242.31,158,104.45,252.23,297.31,654.31,357,148.69,1
-78.594,242,84.468,24.397,47.274,80.274,219.27,139,86.312,236.45,340.27,713.27,373,151.09,1
-78.511,262.36,87.381,29.008,48.986,80.986,218.99,138,138.48,287.28,291.99,660.99,369,150.08,1
-77.594,229.85,83.768,25.044,47.801,81.801,237.8,156,94.307,243.58,339.8,711.8,372,150.47,1
-78.021,228.6,84.219,32.206,53.206,84.206,222.51,138.3,100.93,258.58,319.51,685.51,366,158.7,1
-77.352,269.37,85.813,19.723,47.479,82.479,239.93,157.45,113.96,273.67,332.93,708.93,376,160.98,1
-78.604,228.51,84.032,30.159,52.159,85.159,225.54,140.39,89.268,250.89,348.54,720.54,372,162.67,1
-78.435,233.02,83.71,23.318,45.749,80.749,231.75,151,98.817,256.3,311.75,669.75,358,158.46,1
-77.298,215.45,81.909,25.005,50.032,83.032,236.03,153,65.295,215.51,346.03,709.03,363,150.93,1
-78.469,252.49,86.305,26.528,49.144,80.144,212.14,132,92.744,251.92,363.14,742.14,379,160.59,1
-77.961,239.87,84.163,23.156,46.622,82.622,231.62,149,113.21,259.84,301.62,663.62,362,147.66,1
-78.285,257.89,87.184,28.085,50.32,83.32,222.99,139.67,111.37,267.11,319.99,688.99,369,156.74,1
-77.139,229.28,83.135,27.487,50.235,85.235,243.23,158,110.73,256.59,302.23,666.23,364,146.71,1
-79.121,249.59,86.838,30.892,51.892,85.892,214.89,129,135.01,291.12,293.89,660.89,367,157.38,1
-77.28,192.88,79.401,29.864,50.746,83.746,242.13,158.38,84.752,229.95,329.13,694.13,365,146.18,1
-78.092,215.81,83.213,30.901,51.901,85.901,231.9,146,94.633,249.15,349.9,723.9,374,155.89,1
-77.477,199.51,80.072,28.6,48.748,80.748,237.75,157,99.831,252.44,305.75,667.75,362,153.31,1
-78.811,235.84,85.734,32.264,54.264,88.264,220.26,132,109.04,260.14,325.26,698.26,373,152.3,1
-77.52,213.49,82.359,29.622,48.622,80.622,234.62,154,108.29,264.56,322.62,697.62,375,157.54,1
-77.722,247.13,84.703,24.131,46.281,80.281,245.28,165,115.52,270.28,313.28,682.28,369,155.93,1
-77.958,202.23,81.487,29.652,50.163,82.163,229.04,146.88,90.589,240.1,318.04,680.04,362,150.45,1
-78.227,222.74,82.949,29.965,49.965,82.965,231.96,149,111.94,268.55,315.96,685.96,370,157.82,1
-78.246,256.41,85.32,19.08,47.782,83.782,229.78,146,96.398,255.56,326.78,692.88,366.1,160.3,1
-77.652,216.9,82.146,28.917,49.521,83.521,240.52,157,124.73,278.21,306.52,677.52,371,154.76,1
-78.298,202.71,81.671,32.445,54.445,90.445,237.91,147.47,110.85,259.28,314.91,682.91,368,149.51,1
-79.125,255.67,86.534,30.392,51.443,86.443,222.44,136,131.33,281.68,296.44,663.44,367,151.53,1
-78.163,253.64,86.947,24.233,47.968,83.968,227.97,144,89.618,233.01,316.97,675.97,359,144.19,1
-78.289,234.99,83.319,30.296,53.253,87.253,231.51,144.26,121.28,279.39,291.51,653.51,362,159.17,1
-77.552,259.98,86.012,21.945,48.422,83.422,231.42,148,100.23,258.01,341.42,714.42,373,158.93,1
-77.707,237.2,84.948,33.521,55.521,89.521,234.73,145.2,133.93,299.47,320.68,697.68,377,167.01,1
-77.282,223.78,83.156,24.791,47.54,82.54,240.54,158,88.683,240.53,321.54,681.54,360,152.68,1
-78.457,217.44,81.908,28.432,48.866,80.866,223.87,143,118.38,271.85,287.87,646.87,359,154.37,1
-77.649,215.52,82.695,32.142,54.142,86.142,241.36,155.21,93.272,249.24,345.36,720.36,375,157.17,1
-78.304,232.16,83.283,26.326,47.889,81.889,227.89,146,122.76,273.32,302.89,672.89,370,151.82,1
-77.614,199.17,80.617,28.186,48.256,81.256,235.26,154,86.773,240.5,329.26,692.26,363,154.72,1
-78.908,270.29,87.228,25.701,49.114,85.114,226.22,141.1,126.27,280.29,305.22,676.22,371,155.24,1
-76.975,200.32,81.585,29.202,50.202,82.202,233.2,151,85.923,236.01,353.2,725.2,372,151.14,1
-77.428,200.69,80.827,28.092,49.387,81.387,234.39,153,70.05,211.97,316.39,670.39,354,142.52,1
-77.628,206.73,81.606,29.552,50.408,82.408,239.41,157,96.413,254.65,339.41,710.41,371,159.39,1
-77.981,251.59,85.912,26.154,50.75,84.75,225.75,141,83.504,238.39,349.75,720.75,371,156.11,1
-77.718,208.64,82.23,32.19,52.19,84.19,231.23,147.04,102.92,255.21,316.23,686.23,370,153.39,1
-78.058,219.09,83.442,31.932,54.932,89.932,238.35,148.42,105.09,261.38,326.35,695.35,369,157.45,1
-77.799,241.73,85.212,22.539,48.886,82.886,228.89,146,90.341,247.36,343.89,714.89,371,158.18,1
-78.32,242.18,85.053,24.433,48.571,81.571,222.57,141,91.26,243.31,333.57,703.57,370,153.08,1
-77.464,226.98,84.296,31.329,52.127,85.127,237.22,152.09,92.909,251.28,350.22,722.22,372,159.6,1
-78.01,239.91,85.084,30.757,52.752,87.752,243.75,156,94.169,240.54,336.75,708.75,372,147.5,1
-78.275,196.21,81.775,34.76,54.76,85.76,225.64,139.88,97.821,251.12,326.64,696.64,370,154.4,1
-78.138,268.11,85.958,23.759,49.351,86.351,237.3,150.94,91.53,229.3,329.3,701.3,372,138.89,1
-78.446,251.66,84.887,29.542,51.399,85.399,235.4,150,116.67,273.16,300.4,662.4,362,157.51,1
-78.103,226.52,84.038,33.594,53.594,85.594,232.19,146.59,125.17,287.15,304.37,670.37,366,163.25,1
-78.309,259.41,86.966,21.535,46.677,80.677,224.68,144,89.453,244.39,345.68,717.68,372,156.12,1
-77.316,206.52,81.078,29.673,49.673,83.673,244.67,161,102.12,246.31,305.67,668.67,363,145.05,1
-78.526,254.47,86.956,26.773,50.539,86.539,229.54,143,109.75,256.23,318.54,689.54,371,147.7,1
-77.385,200.15,80.762,25.866,47.938,80.938,233.94,153,91.797,245.87,324.94,689.94,365,154.97,1
-78.062,221.53,82.49,28.194,48.885,82.885,233.88,151,91.933,242.88,320.88,684.88,364,151.98,1
-77.665,209.64,82.1,37.138,59.138,93.138,242.14,149,129.49,288.02,299.14,667.14,368,159.66,1
-78.082,240.17,84.681,25.375,48.717,84.717,233.72,149,99.031,242.59,322.72,694.72,372,144.61,1
-78.016,239.14,83.317,22.501,46.104,81.104,238.01,156.91,102.58,251.07,321.01,691.01,370,149.51,1
-77.971,255.67,86.125,29.81,50.947,83.947,239.95,156,118.18,275.78,304.95,668.95,364,158.78,1
-77.632,213.46,81.276,26.746,47.335,81.335,238.35,157.01,119.04,262.92,291.35,654.35,363,144.88,1
-77.532,201.66,81.022,34.851,53.851,86.851,245.85,159,135.14,298.16,296.85,660.85,364,164.18,1
-77.937,232.11,82.681,28.7,50.262,84.262,235.26,151,133.14,286.55,273.26,626.26,353,154.37,1
-78.571,218.21,82.927,26.405,47.106,82.106,230.11,148,96.196,238.34,306.11,664.11,358,142.96,1
-78.275,226.08,83.718,27.737,49.462,82.462,230.52,148.06,84.593,230.7,341.52,713.52,372,147.21,1
-78.943,250.94,86.7,32.554,55.554,90.554,225.55,135,103.75,261.65,314.55,679.55,365,158.97,1
-77.314,212.25,80.92,24.783,46.185,81.185,243.19,162,92.584,229.98,316.19,683.19,367,138.13,1
-77.819,226.78,82.775,28.174,50.001,85.001,241,156,110.65,264.02,327,703,376,154.61,1
-77.136,192.12,80.44,30.537,51.537,84.537,242.54,158,106.74,262.9,341.54,719.54,378,157.56,1
-77.371,196.98,79.549,25.2,47.388,81.388,240.47,159.08,81.499,226.72,337.47,705.47,368,146.2,1
-77.995,219.56,82.738,29.032,50.126,84.126,232.13,148,122.93,267.57,278.13,631.13,353,145.44,1
-77.934,204.86,80.901,29.056,51.704,82.704,228.25,145.54,82.088,242.3,356.25,730.25,374,161.45,1
-78.839,262.01,86.742,26.487,49.37,84.37,223.37,139,106.26,242.96,288.37,644.37,356,137.57,1
-78.097,222.13,82.374,26.311,49.645,81.645,225.64,144,86.632,235.89,337.64,707.64,370,150.29,1
-78.501,241.2,85.431,34.742,56.742,90.742,234.74,144,122.93,271.03,300.74,668.74,368,149.34,1
-78.661,247.81,86.115,26.673,48.548,82.548,216.55,134,89.672,238.98,324.55,689.55,365,150.21,1
-78.974,206.84,81.63,30.875,49.601,81.601,216.73,135.13,109.43,256.15,304.73,672.73,368,147.85,1
-78.236,272.93,87.46,20.474,46.005,80.005,220.42,140.42,98.734,256.54,329.42,698.42,369,158.96,1
-78.159,241.87,84.693,23.28,47.678,81.678,220.68,139,85.606,229.97,324.68,690.68,366,145.37,1
-78.411,235.58,83.567,21.848,46.684,82.684,228.57,145.89,119.06,266.24,304.57,673.57,369,148.24,1
-78.151,246.16,84.491,25.88,47.452,80.452,232.45,152,113.21,267.97,319.45,693.45,374,155.97,1
-78.362,257.95,86.904,22.751,48.273,82.273,224.27,142,75.786,223.74,351.27,717.27,366,148.97,1
-78.55,237.59,83.788,25.333,47.092,80.092,223.41,143.31,96.698,241.35,338.41,714.41,376,145.83,1
-78.503,199.31,81.257,32.045,50.045,82.045,225.05,143,110.22,260.94,288.05,641.05,353,151.57,1
-77.978,211.82,81.889,33.208,53.208,83.208,234.21,151,94.215,254.7,313.21,675.21,362,161.49,1
-77.536,255.5,85.539,21.041,46.413,81.413,235.66,154.25,105.02,256.81,327.66,698.66,371,153.01,1
-77.003,219.25,82.323,26.795,48.549,80.549,243.55,163,97.603,254.86,330.55,699.55,369,158.42,1
-77.769,214.59,82.754,31.396,50.396,83.396,240.51,157.12,137.12,293.69,295.51,662.51,367,157.75,1
-77.526,215.02,81.997,29.968,50.968,82.968,237.97,155,99.384,240.42,315.97,686.97,371,142.08,1
-79.01,223.76,84.289,28.485,49.485,81.485,214.48,133,89.707,240.68,338.48,710.48,372,152.08,1
-77.525,246.75,84.5,21.575,45.28,80.28,241.23,160.95,100.39,253.32,314.23,675.23,361,154.04,1
-77.914,198.51,81.087,29.973,50.54,83.54,236.56,153.02,96.088,247.57,325.56,692.56,367,152.49,1
-78.106,224.73,83.625,33.163,52.163,84.163,236.16,152,123.28,280.5,302.16,669.16,367,158.38,1
-78.55,253.59,86.649,24.353,47.043,81.043,218.04,137,97.05,243.64,312.04,674.04,362,147.58,1
-78.933,262.94,86.756,29.703,53.703,88.703,222.7,134,102.66,250.83,309.7,674.7,365,149.28,1
-78.074,225.65,83.634,22.716,46.022,82.022,235.02,153,104.92,252.89,303.02,660.02,357,148.91,1
-77.418,222.51,82.316,26.762,48.37,80.37,234.37,154,101.78,254.31,343.37,723.37,380,153.79,1
-78.434,241.12,84.45,25.034,47.002,82.002,227,145,106.48,251.97,309,675,366,146.57,1
-77.561,205.32,79.89,28.059,48.326,82.326,244.82,162.5,141.01,294.84,285.82,650.82,365,154.83,1
-79.179,248.94,86.217,26.604,47.317,80.317,209.32,129,130,282.87,296.32,663.32,367,154.13,1
-78.477,227.59,83.853,27.078,49.57,83.57,220.74,137.17,82.172,234.89,317.74,676.74,359,153.54,1
-77.636,216.67,82.373,28.27,51.034,85.034,236.03,151,102.89,257.12,336.03,711.03,375,155.35,1
-77.925,207.44,82.047,31.578,53.578,85.578,230.4,144.83,97.35,253.44,324.4,689.4,365,157.19,1
-77.183,232.03,83.721,26.335,50.993,84.993,239.95,154.95,102.02,258.8,343.95,721.95,378,157.97,1
-77.755,228.43,83.086,22.888,45.855,80.855,234.86,154,92.69,236.72,307.86,666.86,359,144.73,1
-77.924,257.64,85.579,23.492,46.47,80.47,227.47,147,108.18,256.12,300.47,663.47,363,148.95,1
-78.658,256.05,86.079,22.936,46.433,81.433,221.43,140,100.38,247.47,338.43,715.49,377.05,148.4,1
-78.141,227.86,84.155,31.31,53.31,85.31,222.98,137.67,97.726,258.65,329.98,697.98,368,161.97,1
-77.767,264.27,86.803,23,46.756,82.756,237.76,155,114.35,266.67,269.76,606.76,337,152.93,1
-77.928,205.18,80.383,27.393,48.442,82.442,234.44,152,92.453,237.29,320.44,687.44,367,145.87,1
