RMP,dV/dtmax,APA,APD20,APD40,APD50,APD90,APDtri,CTA,CTmax,CTD50,CTD90,CTDtri,CTD,Gender,class
-78.717,242.01,85.334,23.297,46.571,78.571,213.45,134.88,77.193,223.85,329.45,692.45,363,147.41,0
-77.927,233.97,84.829,26.228,47.773,79.773,228.51,148.73,106.11,263.81,322.51,690.51,368,158.86,0
-77.509,234.59,84.713,27.881,51.478,85.478,236.48,151,100.46,256.28,330.48,703.48,373,156.94,0
-78.475,220.34,82.661,29.653,50.653,81.653,220.65,139,88.214,239.93,343.65,719.65,376,152.87,0
-78.372,249.13,85.35,28.223,46.948,78.948,223.95,145,131.62,286.13,282.95,641.95,359,155.53,0
-77.871,231.97,84.559,25.506,46.947,78.947,224.69,145.74,85.053,242.54,324.69,683.69,359,158.31,0
-78.242,242,84.194,26.161,48.576,81.576,224.58,143,113.06,273.68,342.58,723.58,381,162.25,0
-78.46,250.03,86.657,22.756,45.231,79.231,222.23,143,78.34,222.47,300.23,643.23,343,144.71,0
-77.955,221.77,83.313,29.474,51.474,85.474,234.47,149,91.086,241.99,347.47,722.47,375,152.19,0
-78.046,220.41,83.229,25.569,48.424,82.424,228.42,146,90.23,243.51,335.42,703.42,368,154.46,0
-78.504,290.12,88.413,21.973,45.284,80.284,217.28,137,115.89,264.55,307.28,676.28,369,149.87,0
-77.437,235.22,84.409,24.488,46.501,78.501,229.3,150.8,101.5,252.77,325.3,698.3,373,152.39,0
-78.723,229.38,84.84,28.687,52.562,89.562,229.61,140.05,90.353,234.83,310.61,668.61,358,145.26,0
-78.129,229.2,84.866,30.079,50.079,80.079,218.08,138,107.46,269.06,333.08,711.08,378,163.04,0
-77.874,255.32,84.45,16.238,41.166,78.166,235.16,157,95.607,235.07,302.16,657.16,355,140.4,0
-78.086,243.42,85.321,30.506,49.678,82.678,234.68,152,134.26,284.06,286.68,650.68,364,150.94,0
-78.221,249.02,86.222,27.618,49.573,84.573,226.57,142,101.66,248.99,292.57,643.57,351,148.01,0
-77.359,225.44,82.582,22.963,46.878,80.878,232.88,152,76.431,224.09,336.88,702.88,366,148.46,0
-78.34,227.55,83.591,31.498,52.12,87.12,234.12,147,127.92,278.05,314.12,691.12,377,151.6,0
-77.218,222.35,82.005,28.013,49.663,80.663,237.09,156.42,92.6,246.25,316.09,679.09,363,154.61,0
-78.457,221.24,84.013,26.835,47.369,78.369,221.63,143.26,93.855,250.72,327.63,693.63,366,157.86,0
-78.288,236.68,84.89,22.499,45.582,78.582,225.58,147,69.71,211.76,323.58,675.58,352,142.74,0
-78.569,241.75,85.004,25.963,49.386,79.386,211.39,132,83.395,243.53,357.39,731.39,374,161.26,0
-77.815,238.83,83.785,24.81,47.911,81.911,237.91,156,105.82,258.61,316.91,683.91,367,153.84,0
-78.705,223.5,82.737,29.059,49.558,83.558,223.56,140,107.83,253.93,301.56,667.56,366,147.12,0
-78.963,244.62,85.577,26.321,48.649,80.649,206.65,126,87.892,238.82,318.65,684.65,366,151.82,0
-78.169,247.13,84.419,21.195,45.741,80.741,228.62,147.88,100.88,253.73,326.62,696.62,370,153.77,0
-77.715,232.25,83.467,28.383,49.276,82.276,227.28,145,123.83,280.6,298.28,663.28,365,157.75,0
-77.747,267.82,86.422,22.179,45.41,80.41,232.48,152.07,102.46,244.19,312.48,679.48,367,142.79,0
-77.969,264.81,86.518,15.342,41.506,79.506,230.51,151,84.686,227.11,320.51,679.51,359,143.28,0
-78.275,257.69,86.921,23.194,47.657,85.657,232.66,147,93.858,232.89,296.66,647.66,351,139.67,0
-78.232,235.89,83.235,22.22,46.063,79.063,220.06,141,82.002,226.93,337.06,708.06,371,145.98,0
-77.819,237.05,83.369,21.267,44.222,79.222,233.22,154,108.89,261.26,324.22,698.22,374,153.71,0
-77.803,233.62,83.696,23.87,47.562,80.562,227.56,147,88.35,237.92,321.56,685.56,364,150.57,0
-77.857,252.28,85.43,25.515,46.545,78.545,225.54,146.99,99.939,246.52,307.54,670.54,363,147.44,0
-77.422,236.79,84.409,24.304,49.312,80.312,222.31,142,67.261,218.02,345.31,712.31,367,151.58,0
-78.27,232.17,84.709,32.211,54.211,87.211,229.12,141.91,107.05,253.52,331.12,707.12,376,147.68,0
-78.452,255.3,86.474,23.19,46.142,78.142,219.84,141.7,96.002,249.83,332.84,705.84,373,155,0
-77.284,234.08,84.41,26.189,48.742,81.742,234.13,152.39,101.64,259.36,335.13,709.13,374,158.8,0
-77.029,225.44,83.188,28.824,49.698,82.698,238.25,155.55,113.51,268.71,308.25,672.25,364,156.23,0
-79.068,231.32,83.852,31.06,51.06,85.06,220.06,135,116.41,274,317.06,692.06,375,158.89,0
-78.707,252.44,84.186,17.179,43.676,78.676,215.65,136.97,94.517,236.66,326.65,698.65,372,143.32,0
-77.956,250.93,85.611,23.458,46.293,81.293,232.29,151,101.57,238.41,291.29,646.29,355,137.57,0
-77.693,251.34,85.852,30.013,52.013,87.013,237.01,150,114.38,266.71,293.01,648.01,355,153.32,0
-78.074,260.02,86.706,25.344,47.486,82.486,231.49,149,130.42,273.3,302.49,674.49,372,144.15,0
-77.561,238.04,83.239,16.239,43.909,80.909,237.91,157,82.607,223.39,330.91,696.91,366,141.76,0
-77.46,234.12,83.689,24.271,47.934,80.934,239.02,158.09,100.26,258.41,347.02,725.02,378,159.41,0
-78.372,245.78,84.598,20.752,44.651,78.651,222.65,144,98.177,242.56,328.65,698.65,370,145.62,0
-78.544,247.47,85.621,27.427,49.183,80.183,215.39,135.2,106.19,270.53,329.39,701.39,372,165.81,0
-77.881,231.45,83.404,29.394,52.394,87.394,239.39,152,103.7,258.32,329.39,702.39,373,155.86,0
-77.677,228.81,83.278,21.254,46.335,78.335,227.33,149,71.265,222.85,342.33,708.33,366,152.32,0
-78.511,276.02,87.621,29.061,48.208,83.977,224.98,141,178.13,344.46,271.98,629.98,358,167.76,0
-78.668,238.41,84.771,24.845,48.828,81.828,217.83,136,92.316,241.87,344.83,721.83,377,150.83,0
-78.19,270.42,87.435,17.381,43.969,81.969,228.97,147,106.29,253.92,299.12,657.12,358,148.4,0
-78.451,245.66,85.439,30.37,52.37,88.37,236.37,148,106.73,251.84,302.37,662.37,360,146.03,0
-77.998,275.86,86.871,23.65,46.274,80.274,228.27,148,124.18,277.28,311.27,684.27,373,154.57,0
-78.824,244.8,84.099,23.413,46.422,81.422,220.42,139,117.3,270.75,320.42,697.42,377,154.9,0
-78.264,242.25,84.358,22.033,46.022,79.022,226.32,147.29,97.747,245.39,329.32,702.32,373,148.78,0
-77.673,229.54,84.689,22.926,47.342,82.342,221.35,139,87.984,231.9,344.35,719.35,375,144.86,0
-77.501,227.94,82.347,26.177,48.463,82.463,236.46,154,112.94,274.43,331.46,708.46,377,162.82,0
-78.478,249.97,85.456,23.21,45.009,78.009,219.01,141,98.651,240.08,300.01,660.01,360,142.26,0
-78.243,250.67,86.07,26.129,48.294,80.294,222.44,142.15,93.856,242.84,332.44,706.44,374,150.13,0
-77.971,226.83,83.246,24.964,45.956,78.956,229.33,150.37,108.04,266.66,312.33,678.33,366,159.63,0
-78.409,220.32,83.449,29.617,50.366,86.366,234.37,148,130.07,267.13,289.37,654.37,365,138.3,0
-77.739,242.54,85.259,25.229,47.743,81.743,237.74,156,87.57,229.56,314.74,673.74,359,142.85,0
-78.21,258.13,85.088,19.159,43.764,79.764,231.76,152,96.197,241.85,329.76,699.76,370,146.88,0
-77.504,234.8,83.558,25.797,47.479,79.479,230.48,151,108.12,261.92,316.48,687.48,371,154.99,0
-78.904,251.89,85.622,22.283,45.975,78.975,215.98,137,97.887,243.45,317.98,684.98,367,146.61,0
-78.069,247.04,86.49,21.74,47.826,78.826,213.83,135,61.562,219.59,367.83,734.83,367,158.93,0
-77.796,249.22,86.016,35.487,58.487,91.487,239.53,148.04,128,296.86,332.53,708.53,376,170.43,0
-78.041,232.35,83.472,25.035,47.483,81.483,233.48,152,95.287,237.15,323.48,693.48,370,143.01,0
-78.477,241.23,85.285,24.088,50.562,85.562,220.56,135,82.044,218.23,329.56,693.56,364,137.15,0
-77.639,245.2,84.531,23.357,46.527,80.527,234.53,154,110.26,261.25,305.53,667.53,362,151.96,0
-78.522,265.02,86.312,24.848,49.126,84.126,229.13,145,116.71,270.69,322.13,697.13,375,155.2,0
-77.888,253.04,85.518,26.195,46.024,79.024,233.5,154.47,126.64,277.49,299.5,666.5,367,152.15,0
-78.821,274.19,88.586,25.29,50.894,83.894,213.89,130,77.839,231.96,365.89,738.89,373,155.31,0
-78.786,263.64,86.983,18.626,45.144,78.144,205.14,127,75.827,224.63,349.14,719.14,370,149.85,0
-77.967,271.74,87.233,21.717,45.765,81.765,234.76,153,107.68,256.07,305.76,667.76,362,149.47,0
-78.75,287.67,86.786,23.196,44.428,80.428,223.43,143,158.53,320.21,280.43,642.43,362,162.97,0
-78.678,251.37,85.288,25.865,45.364,78.364,220.36,142,150.88,310.29,282.36,642.36,360,160.71,0
-78.34,266.14,87.997,20.955,46.104,78.104,213.1,135,74.106,225.93,341.1,703.1,362,152.72,0
-79.145,243.08,85.799,24.439,49.518,80.518,207.03,126.51,81.517,238.41,351.03,724.03,373,158.03,0
-77.333,253.11,84.535,17.147,45.172,81.172,235.17,154,85.935,234.25,319.17,678.17,359,149.17,0
-78.497,252.93,87.495,30.873,52.873,85.873,225.13,139.25,97.103,252.37,337.13,706.13,369,156.47,0
-79.31,269.29,87.813,25.513,47.663,81.663,205.12,123.46,104.15,252.76,296.99,655.99,359,149.39,0
-78.674,233.94,84.735,26.122,47.699,79.699,208.7,129,101.46,259.3,323.7,693.7,370,158.92,0
-77.953,238.25,83.894,21.868,46.101,79.101,231.1,152,65.703,209.26,344.1,708.1,364,144.38,0
-78.45,292.34,88.763,22.613,46.143,82.143,226.39,144.25,121.1,272.17,297.39,657.39,360,152.15,0
-78.044,244.02,84.502,26.085,49.317,84.317,233.32,149,103.34,251.77,333.32,709.32,376,149.81,0
-77.47,221.62,82.726,29.16,48.126,80.126,237.39,157.26,122.95,272.42,285.39,640.39,355,150.54,0
-78.021,231.07,85.137,24.072,49.538,81.538,216.54,135,58.404,209.51,365.54,728.54,363,151.88,0
-78.646,238.48,85.343,22.577,45.501,78.501,214.97,136.47,99.814,251.64,328.2,698.2,370,153.05,0
-78.377,254.19,85.89,32.624,54.401,89.401,234.2,144.8,135.48,291.97,298.2,666.2,368,157.74,0
-78.037,232.96,83.825,26.453,48.047,83.047,234.05,151,110.48,256.42,315.05,685.05,370,147.21,0
-78.005,233.49,84.446,23.467,44.71,78.71,233.71,155,84.746,233.88,327.71,688.71,361,149.88,0
-78.487,227,82.846,19.93,45.179,78.179,213.18,135,81.287,228.15,349.18,723.18,374,148.01,0
-78.515,231.6,84.521,31.251,52.251,84.251,226.14,141.89,97.419,258.49,341.3,714.3,373,162.26,0
-77.594,235.3,84.835,24.313,48.365,81.365,229.36,148,84.48,242.34,337.36,700.36,363,158.82,0
-78.137,238.16,85.344,27.997,51.836,87.836,232.84,145,102.69,250.04,335.84,709.84,374,148.7,0
-78.32,236.18,84.979,29.754,50.754,83.754,224.75,141,119.19,277.63,320.75,696.75,376,159.81,0
-79.012,251.77,85.27,25.127,47.269,80.269,211.27,131,105.62,259.05,319.27,693.27,374,154.66,0
-77.72,228.63,84.116,29.45,50.45,83.45,233.45,150,108.46,269.06,338.45,715.45,377,162.1,0
-78.031,260.79,86.291,24.417,46.934,78.934,224.89,145.96,115.82,276.35,311.89,678.89,367,161.81,0
-78.738,282.61,88.475,25.288,50.475,86.475,222.47,136,115.31,261.28,316.47,691.47,375,147.26,0
-78.865,246.15,85.509,24.969,48.185,82.185,213.19,131,92.695,248.27,334.19,707.19,373,156.61,0
-78.533,260.32,86.434,22.813,47.005,79.005,209.01,130,72.012,228.53,350.01,719.01,369,157.31,0
-78.59,230.68,83.902,25.589,49.851,81.851,209.85,128,77.788,234.07,350.85,722.85,372,157.35,0
-77.936,231.37,84.324,29.472,49.44,81.44,227.44,146,111.34,272.47,318.44,687.44,369,162.26,0
-77.88,275.35,87.096,21.444,44.47,79.47,231.47,152,123.94,275.44,291.47,651.47,360,152.63,0
-78.448,231.37,84.337,35.383,57.383,88.383,222.26,133.88,105.58,272.9,335.26,711.26,376,168.64,0
-77.319,224.54,83.065,25.405,46.483,78.483,235.48,157,116.87,271.38,323.48,699.48,376,155.94,0
-78.009,246.53,86.642,25.577,48.907,84.907,235.58,150.67,89.6,234.12,326.58,689.58,363,145.47,0
-78.407,277.02,87.491,19.311,44.785,78.785,221.78,143,88.796,246.46,358.78,735.78,377,158.8,0
-77.832,227.08,83.728,23.804,49.339,84.339,230.34,146,95.899,248.19,323.34,690.34,367,153.28,0
-78.155,222.92,83.371,30.058,51.058,84.058,233.06,149,106.89,257.66,308.06,673.06,365,151.64,0
-79.006,245.64,85.195,22.701,47.08,79.08,205.08,126,77.002,222.29,336.08,706.08,370,146.23,0
-77.903,251.88,85.604,20.78,45.237,78.237,222.01,143.78,84.898,234.7,328.01,692.01,364,150.77,0
-78.288,256.32,86.52,26.328,50.194,85.194,227.03,141.84,104.2,254.49,313.03,679.03,366,151.38,0
-77.555,243.54,84.353,22.518,46.663,81.663,237.46,155.8,83.355,229,332.46,695.46,363,146.54,0
-77.505,235.22,84.662,23.685,47.593,80.593,230.87,150.28,90.149,248.34,340.87,714.87,374,159.22,0
-78.339,254.44,85.36,23.836,47.117,81.117,227.12,146,89.223,235.74,328.12,697.12,369,147.54,0
-77.505,225.79,83.215,22.297,49.135,85.135,237.14,152,65.672,205.7,336.14,695.14,359,140.58,0
-79.121,246.31,84.922,30.516,50.464,83.464,214.46,131,128.41,284.7,307.46,683.46,376,157.69,0
-78.111,275.52,87.531,21.718,46.155,79.155,225.15,146,92.872,248.49,324.15,688.15,364,156.65,0
-78.778,227.83,84.275,25.928,51.209,86.209,219.96,133.75,70.125,214.69,349.96,713.27,363.31,145.47,0
-78.572,256.47,85.813,19.263,44.254,79.254,218.25,139,92.627,244.76,300.25,655.25,355,152.88,0
-78.213,258.96,85.192,22.019,46.038,79.038,226.09,147.05,108.52,267.8,333.09,708.09,375,160.75,0
-78.167,252.48,84.672,26.008,47.667,81.667,230.46,148.8,101.03,250.74,312.46,677.46,365,150.78,0
-78.509,235.32,83.816,33.172,55.172,88.172,231.17,143,103.49,248.68,323.17,698.17,375,146.42,0
-77.778,233.8,84.049,27.352,50.047,84.047,232.05,148,120.92,279.42,305.05,672.05,367,159.75,0
-78.009,257.87,85.698,21.519,46.539,79.539,222.54,143,88.854,240.24,343.54,715.54,372,152.67,0
-77.843,224.57,83.891,27.212,48.829,83.829,234.2,150.37,92.548,238.53,326.2,691.2,365,146.97,0
-78.128,227.26,83.81,32.937,52.937,84.937,231.89,146.96,122,276.24,293.89,656.89,363,155.28,0
-78.996,245.48,84.912,20.452,44.91,79.91,213.91,134,103.52,250.17,311.91,676.91,365,147.7,0
-78.83,256.11,86.546,31.435,53.435,86.435,225.44,139,111.23,259.32,335.44,716.44,381,149.62,0
-77.418,226.34,82.832,22.049,46.402,81.402,239.4,158,66.049,205.74,349.4,713.4,364,140.5,0
-78.115,233.08,84.356,32.059,56.059,93.059,239.06,146,104.21,250.47,296.06,651.06,355,147.17,0
-78.124,248.83,85.786,27.06,49.538,83.538,229.45,145.91,99.663,257.4,327.45,695.45,368,158.82,0
-78.356,257.61,86.528,17.466,43.54,79.54,218.81,139.27,83.324,229.49,334.81,697.81,363,147.14,0
-78.146,252.57,84.376,26.807,46.775,78.775,234.04,155.27,132.96,285.86,315.04,695.04,380,154.54,0
-77.935,274.51,87.846,22.6,45.385,78.385,230.17,151.79,103.95,269.38,329.17,698.17,369,166.62,0
-79.076,270.02,85.462,21.439,47.122,82.122,214.12,132,101.29,245.65,310.12,680.12,370,145.28,0
-78.389,227.72,84.341,28.083,50.734,86.734,228.73,142,118.86,262.86,295.73,657.73,362,144.99,0
-78.645,239.4,85.148,25.656,46.75,80.75,219.75,139,105.68,248.84,330.75,705.75,375,144.41,0
-77.998,232.92,82.906,21.675,46.261,79.261,223.26,144,91,246.3,330.26,698.26,368,156.36,0
-78.642,227.51,84.212,29.485,49.177,81.177,216.18,135,137.85,291.14,294.18,660.18,366,154.42,0
-78.268,256.35,85.15,22.45,46.099,81.099,223.1,142,99.283,243.72,317.1,689.1,372,145.44,0
-77.974,247.58,84.951,29.368,49.184,80.184,225.18,145,99.071,258.43,342.18,721.18,379,160.74,0
-78.579,253.58,85.415,27.556,49.291,81.291,219.29,138,109.69,271.56,317.29,687.29,370,163.06,0
-78.85,264.02,87.561,26.167,49.681,83.681,216.68,133,93.434,244.45,309.68,671.68,362,151.89,0
-78.565,270.86,87.212,21.492,45.492,79.492,218.39,138.9,103.57,252.37,287.39,637.39,350,149.48,0
-78.364,252.64,85.29,29.451,53.451,88.451,230.45,142,111.28,263.77,323.45,698.45,375,153.69,0
-77.968,261.43,86.058,20.023,44.947,78.947,218.95,140,106.69,263.19,309.95,672.95,363,157.48,0
-77.763,229.52,82.526,27.723,47.493,78.493,232.49,154,117.75,274.33,315.49,692.49,377,157.74,0
-77.834,221.04,82.97,22.164,46.119,82.119,236.12,154,98.034,241.66,309.12,668.12,359,144.51,0
-78.284,253.38,86.786,23.037,46.907,79.907,217.18,137.27,68.68,211.8,318.18,669.18,351,143.78,0
-77.861,246.32,85.082,24.433,46.697,79.697,227.7,148,109.58,257.26,321.7,696.7,375,149.03,0
-77.845,250.2,84.471,16.402,44.01,78.01,225.01,147,80.301,234.88,350.01,719.01,369,155.67,0
-77.882,232.15,83.055,23.312,45.849,79.849,232.22,152.37,99.471,255.14,335.22,711.22,376,156.93,0
-77.066,226.26,83.122,24.204,46.51,78.51,234.51,156,94.059,248.66,342.51,718.51,376,155.64,0
-78.711,229.2,83.741,30.597,52.455,87.455,227.74,140.29,116.02,260.28,303.74,673.74,370,145.38,0
-77.607,241.55,84.887,25.513,46.99,79.99,229.99,150,118.91,279.2,289.99,645.99,356,161.22,0
-77.758,242.32,84.677,22.695,46.059,79.059,229.31,150.25,80.621,231.27,337.31,704.31,367,151.52,0
-77.839,224.88,83.469,24.46,47.584,79.584,227.58,148,89.45,248.09,355.58,732.58,377,159.97,0
-77.943,246.78,86.161,21.843,46.753,79.753,222.07,142.32,66.732,214.13,352.07,714.07,362,148.29,0
-77.866,227.47,83.695,32.544,54.544,88.544,239.48,150.93,108.21,261.32,300.48,660.48,360,153.99,0
-77.886,246.42,84.146,28.262,49.875,83.875,238.87,155,131.74,288.34,305.87,678.87,373,158.05,0
-78.017,267.97,87.236,26.243,50.073,85.073,231.07,146,126.96,283.66,289.07,646.07,357,157.75,0
-78.471,244.19,85.65,29.225,52.225,86.225,223.18,136.95,97.735,250.28,337.18,709.18,372,153.73,0
-78.307,230.89,83.772,27.999,47.776,78.776,221.78,143,111.06,270.71,339.78,722.78,383,161.14,0
-78.085,234.26,85.814,23.892,47.913,79.913,219.91,140,64.423,213.98,364.91,730.91,366,150.53,0
-77.69,264.1,85.502,23.063,47.726,83.726,239.73,156,103.96,259.07,304.73,662.73,358,156.03,0
-77.397,227.02,83.65,34.974,54.974,86.974,236.08,149.11,117.53,283.59,330.08,707.08,377,167.27,0
-78.013,278.2,87.429,23.179,46.36,81.36,228.36,147,110.76,268.47,329.36,702.36,373,159.07,0
-78.461,265.63,85.965,17.495,44.721,79.721,216.72,137,90.668,243.81,327.72,693.72,366,154.19,0
-78.24,220.61,83.155,31.249,49.877,81.877,232.74,150.86,132.57,285.31,306.74,682.74,376,154.09,0
-78.59,269.83,87.7,24.129,47.197,78.197,212.2,134,90.175,246.27,349.2,726.2,377,157.37,0
-78.815,269.33,86.972,26.353,46.695,78.695,211.69,133,107.15,262.83,319.69,694.69,375,156.84,0
-78.88,232.84,84.833,29.343,50.343,84.343,217.34,133,104.46,262.7,322.34,692.34,370,159.42,0
-78.151,237.39,83.819,27.549,47.373,79.373,228.32,148.94,108.59,256.31,305.32,673.32,368,148.69,0
-76.959,226.83,83.4,22.362,46.778,80.778,236.78,156,80.526,228.55,365.78,742.78,377,149.17,0
-78.095,235.34,84.104,20.365,45.166,80.166,221.17,141,109.59,257.39,311.17,677.17,366,148.96,0
-77.665,247.11,84.985,24.699,49.769,84.769,234.77,150,92.999,244.65,336.77,705.77,369,152.76,0
-78.358,232.82,83.395,27.445,48.103,78.103,220.1,142,92.135,249.48,333.1,708.1,375,158.46,0
-77.754,228.64,82.431,23.112,46.175,79.175,230.17,151,93.286,244.7,323.17,691.17,368,152.46,0
-77.968,221.26,83.862,28.507,47.887,81.887,226.89,145,117.15,258.85,307.89,675.89,368,142.77,0
-79.138,245.58,84.639,25.963,47.988,79.988,207.99,128,104.1,260.21,315.99,686.99,371,157.12,0
-78.561,278.74,88.607,22.475,45.23,79.23,217.23,138,109.65,261.5,303.23,662.23,359,152.88,0
-77.803,220.6,82.371,21.645,46.272,80.272,230.27,150,90.226,241.03,326.27,690.27,364,151.8,0
-77.564,235.47,84.192,23.14,46.406,80.406,239.41,159,80.109,233.56,344.41,714.41,370,154.47,0
-77.886,241.47,84.297,20.429,44.476,78.476,231.45,152.97,112.12,263.72,308.45,673.45,365,152.51,0
-77.791,226.39,83.314,26.091,48.445,80.445,224.44,144,100.67,254.84,327.44,697.44,370,155.39,0
-78.343,237.42,84.489,26.677,48.045,80.045,223.28,143.23,101.32,258.43,314.28,680.28,366,157.99,0
-78.075,224.84,83.227,25.897,47.306,79.306,227.31,148,101.91,252.8,327.31,697.31,370,152.11,0
-77.567,238.91,86.129,24.564,47.41,78.41,220.41,142,74.656,230.88,336.41,694.41,358,157.03,0
-77.62,233.93,83.287,26.043,48.418,81.418,236.42,155,119.78,278.83,315.42,688.42,373,160.27,0
-78.609,261.83,87.119,28.554,49.52,83.52,220.52,137,122.24,268.68,268.52,609.52,341,147.2,0
-77.71,233.2,82.628,25.649,46.951,78.951,236.95,158,104.49,259.86,308.95,672.95,364,156.29,0
-77.716,220.18,82.108,25.363,47.042,78.042,229.04,151,99.235,250.88,339.04,716.04,377,152.87,0
-77.97,240.34,83.741,20.593,45.31,79.31,231.31,152,89.143,238.46,319.31,682.31,363,150.3,0
-77.892,229.87,83.274,25.205,46.669,78.669,225.7,147.03,102.81,261.13,319.7,685.7,366,159.3,0
-78.066,255.92,86.701,24.012,47.14,80.14,221.14,141,103.55,258.78,326.14,697.14,371,156.38,0
-78.496,260.51,85.065,28.248,49.174,83.174,233.17,150,118.78,262.99,300.17,669.17,369,145.31,0
-78.23,246.44,86.479,24.766,48.482,83.482,225.48,142,88.069,228.08,314.48,673.48,359,140.71,0
-78.616,273.68,87.396,19.99,47.076,82.076,215.08,133,79.589,227.48,343.08,716.08,373,148.89,0
-78.277,247.55,84.543,22.997,46.987,81.987,224.95,142.97,109.38,263.08,329.95,705.95,376,154.99,0
-78.605,282.08,88.629,26.223,51.023,87.023,221.02,134,109.25,256.38,312.39,679.39,367,148.24,0
-77.865,247.4,84.701,24.958,46.263,78.263,225.54,147.28,113.94,265.89,323.54,701.54,378,153.3,0
-78.875,252.38,86.452,21.621,45.303,78.303,212.5,134.19,88.12,235.89,323.5,689.5,366,148.69,0
-78.247,261,87.225,28.632,48.616,80.616,227.62,147,129.35,286.58,312.62,687.62,375,158.72,0
-78.244,227.47,83.975,26.938,47.529,79.529,221.8,142.27,87.315,235.32,316.8,678.8,362,148.83,0
-78.446,232.82,83.768,30.046,52.046,86.046,228.05,142,104.85,259.21,318.05,689.05,371,155.47,0
-77.98,222.56,84.181,28.364,48.364,79.364,225.36,146,101.49,257.2,289.36,634.36,345,156.49,0
-79.022,253.52,86.097,27.465,49.552,82.552,214.65,132.1,115.47,271.2,322.65,699.65,377,157.12,0
-78.795,256.78,85.997,27.788,50.583,83.583,215.58,132,120.73,277.27,327.58,706.58,379,158.12,0
-77.934,239.87,84.809,23.77,46.436,78.436,219.93,141.49,93.905,251.86,341.93,715.93,374,159.19,0
-78.051,222.68,84.49,26.05,49.412,81.412,225.82,144.41,71.814,220.41,363.82,731.82,368,149.62,0
-77.845,233.05,84.938,32.495,56.495,89.495,232.49,143,98.54,254.95,358.49,735.49,377,157.89,0
-77.475,228.02,83.787,20.532,44.763,78.763,233.76,155,79.01,228.2,326.76,684.76,358,149.89,0
-78.247,238.41,85.532,28.913,51.351,85.351,228.35,143,108.03,261.07,311.35,676.35,365,154.08,0
-78.644,220.57,82.011,26.221,48.143,79.143,216.14,137,74.251,219.48,335.14,705.14,370,146.12,0
-78.964,279.1,88.152,25.06,46.719,79.719,213.72,134,123.36,278.99,300.72,667.72,367,156.74,0
-78.99,244.43,85.352,30.355,52.355,85.355,220.76,135.41,87.433,231.29,322.76,690.76,368,144.86,0
-77.99,222.27,83.034,26.33,48.029,84.029,238.03,154,91.284,232.9,314.03,674.03,360,142.49,0
-78.107,228.44,83.685,29.672,51.672,84.672,228.67,144,106.47,259.79,329.67,706.67,377,154.69,0
-78.064,236.65,83.23,21.9,45.573,80.573,231.57,151,87.099,227.72,317.57,681.57,364,141.41,0
